date,ticker,close,y_real,y_pred,erro,fold
2024-08-08,WEGE3,46.880074,0.06222158561137778,0.009156128391623497,0.05306545721975428,3
2024-08-09,WEGE3,46.889503,0.053855487360272576,0.009156128391623497,0.04469935896864908,3
2024-08-12,WEGE3,47.71974,0.04465795768447895,0.009156128391623497,0.035501829292855454,3
2024-08-13,WEGE3,48.238636,0.045310374840734996,0.009156128391623497,0.0361542464491115,3
2024-08-14,WEGE3,48.62545,0.03376593010301534,0.009156128391623497,0.024609801711391842,3
2024-08-15,WEGE3,49.71986,0.01730649759912241,0.009156128391623497,0.008150369207498911,3
2024-08-16,WEGE3,50.23875,-0.004705739532846362,0.009156128391623497,-0.013861867924469858,3
2024-08-19,WEGE3,48.861313,0.029114527311759317,0.009156128391623497,0.01995839892013582,3
2024-08-20,WEGE3,50.106678,0.009183622562121841,0.009156128391623497,2.7494170498344045e-05,3
2024-08-21,WEGE3,50.408573,-0.003186624010863328,0.009156128391623497,-0.012342752402486825,3
2024-08-22,WEGE3,51.135033,-0.03148681759155453,0.009156128391623497,-0.040642945983178025,3
2024-08-23,WEGE3,50.767086,0.009433146414047982,0.009156128391623497,0.00027701802242448455,3
2024-08-26,WEGE3,51.02182,0.023934701537701244,0.009156128391623497,0.014778573146077747,3
2024-08-27,WEGE3,50.94634,0.03063707790410206,0.009156128391623497,0.021480949512478562,3
2024-08-28,WEGE3,50.94634,0.0372601111696329,0.009156128391623497,0.0281039827780094,3
2024-08-29,WEGE3,50.51236,0.045458168438761166,0.011782083660364151,0.033676084778397015,3
2024-08-30,WEGE3,51.087864,0.005673455447371038,0.011782083660364151,-0.006108628212993113,3
2024-09-02,WEGE3,49.389645,0.06650593421321412,0.010328615084290504,0.05617731912892361,3
2024-09-03,WEGE3,49.814205,0.048416555387966215,0.010328615084290504,0.03808794030367571,3
2024-09-04,WEGE3,50.370834,0.023661657087596034,0.010328615084290504,0.01333304200330553,3
2024-09-05,WEGE3,50.936913,0.010653013261476966,0.010328615084290504,0.00032439817718646173,3
2024-09-06,WEGE3,49.889687,0.0110366593178101,0.010328615084290504,0.0007080442335195957,3
2024-09-09,WEGE3,49.483997,0.03609933116589251,0.011782083660364151,0.024317247505528362,3
2024-09-10,WEGE3,49.89911,0.022020982260412502,0.011782083660364151,0.010238898600048351,3
