date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2022-04-26,39.39456884638763,39.76282132681778,39.189031402941694,39.52302932739258,2768330,SBSP3,108213.0,0.02944020515821471,0.010286056251798681,0.0007158560343565341,1.0529585487543847,-0.19413912001424827,0.5210807864884455,-0.05510994153730388,0.013231186485678129,-1.1454217372369868,-0.017530275033120282,0.015069354757484388,0.0049878496506354526,0.09078025123580202,-0.6775439935751479,0.7036223786414738,-0.06678676126675166,0.011606704653923954,-1.3013230094777444,0.003345152391402706,-0.0053512706808822585,0.006026954574442784,0.7828074368862974,-0.3459936417162218,0.7206713583214381,-0.11400041482455131,0.009759704940181716,-2.185978443579051,0.09546726504186963,0.022669674404143247,0.016064064104920395,1.4421868617604987,-0.41678017241179266,0.2598452185669607,-0.09546726504186963,0.010097009921582406,-2.468543356108248,0.19566947348742988,0.07008648476947643,0.009725006735758277,1.0625501089835918,-0.23988652058306204,0.31651286958237373,-0.031938987750005,0.012548462770196318,-2.0022093733295407,0.2550922082075638,0.13500619514585022,0.00889969973105223,0.9094010908810889,-0.15390564103244997,0.3583075575337114,-0.006714123447074653,0.011390753037619036,-1.8445560426851357
2022-04-27,40.079688811319095,40.10538225424905,39.09482740604392,39.54872131347656,3424755,SBSP3,109349.0,0.010935422662328428,-0.0030584624409250027,-0.00681159646252638,0.4271709094771098,0.11201075317501674,-1.1546885958995499,-0.015688055101549442,0.01657930443726459,-0.053878684713468704,0.006412488558350533,0.004344174778058596,-0.0035864308477981596,0.5193169800041155,-0.16601552009038545,-0.9414926112514281,-0.05088305560865345,0.015751028257195626,-0.5983308622081162,-0.01782130224243858,-0.013531053017543648,0.005650875207585105,0.798290671256683,-0.13634452997070534,-0.6163676815374917,-0.08361203717082077,0.010297330261045595,-1.537835918521209,0.1147055919690583,0.00861407070973541,0.014742753222954425,1.3747450901304388,-0.24048580093381589,-0.7229188723942676,-0.08525933169459134,0.010573185151763977,-1.8456168403988733,0.1828308777155515,0.05680375956713979,0.009677665327644858,1.0402526951196591,-0.043829241116675965,-0.7860554236943148,-0.031887007344037155,0.012549591964272157,-1.6104400080053316,0.2497112871621452,0.12167899341208654,0.008763347609302464,0.879821343366863,0.05567944287538418,-0.7846487179415046,0.014712311837031318,0.011380627332934101,-1.529144451998503
2022-04-28,39.40312898973957,40.019737883004005,39.09482454310735,39.651485443115234,2956543,SBSP3,109919.0,-0.0020859274598448016,-0.00500246473126853,-0.009668081617394393,0.4389815463083942,-0.0014277712583455893,-0.187366955124618,-0.006944598271256242,0.01775074494848117,0.8735291734577514,0.01704286962349408,-0.0017178998054678818,-0.005877022406319437,0.575790802127445,-0.07141257520688449,-0.6566869208755571,-0.039467717699630714,0.017226768197757328,0.06192337124016378,-0.010389573173464436,-0.015504265335119616,0.005234211060148189,0.8027560905413771,-0.24444139473045434,-0.13688985609187612,-0.07287123264443199,0.01072319528160712,-1.1830918517648705,0.1263114152041186,0.0007151502846222124,0.014195181235409398,1.3374248168533245,-0.3065516784613642,-0.41617324231858843,-0.0771756542698271,0.010763555276096144,-1.5058330677950587,0.17211369239277877,0.05062560639284319,0.00969048816552542,1.0385981696647448,-0.1441498268196305,-0.371962527103355,-0.018826566408440788,0.012531115757532175,-1.416467532536878,0.2609998735637142,0.11525146409563525,0.009007075164593443,0.9147260480061734,-0.054951176501645826,-0.3876574877359889,0.0006734497260406826,0.011137351615279463,-1.3551448915875124
2022-04-29,40.423149973984856,40.43189245839124,38.928260803222656,38.928260803222656,3490243,SBSP3,107876.0,-0.012043949593177217,-0.0006272177683165348,-0.003964365145669942,0.7216302317647632,-0.06816634480027695,0.8370578980834894,-0.0031190877204717764,0.015569731583542697,-1.1117058103378399,0.008684728290767593,-0.003084977792099375,-0.0037725321651526193,0.5933500058410729,-0.039106280967797113,-0.1590788012307715,-0.029250237886056064,0.01448868090078046,-1.1392634115589415,-0.03367547822930461,-0.01272105888086017,0.0018299750133142327,0.602085943475026,-0.26171526825529967,0.23621719261995186,-0.09698073696650511,0.010833389357505012,-1.502937839394293,0.1180317084700375,-0.004086643312914973,0.014316100454241747,1.3561221826444614,-0.40952399736444,-0.25400648457555897,-0.10662598329464791,0.010716929050099529,-1.7499288083048854,0.1562366571941599,0.046648479117190944,0.009593981865517137,1.0519569188763442,-0.22551492418271712,-0.18782727501808594,-0.03386694344089567,0.012838067475694192,-1.881245184098367,0.26054317708037605,0.10941099828725642,0.009077244359274674,0.9315076320608822,-0.10678058016466507,-0.21729555693701144,-0.03369666584319071,0.011202572610125434,-1.9160737653830848
2022-05-02,39.085614502207,39.51397555743655,38.53486555668746,39.19051742553711,3852850,SBSP3,106639.0,0.015996755969477208,0.012235428600026022,0.001183201630736921,0.6795676327813444,0.14733026707186692,1.144739436264952,-0.025095303651395413,0.012290359498370068,-0.9089869508562383,0.016514908822736814,0.011719644778995342,-0.00393516536971898,0.4814489500724867,0.1732947613123098,1.3536188465854577,-0.0372390306962901,0.014610820599593007,-1.368384452712286,-0.017081436675733905,0.0058292478886808885,0.0024082375570595622,0.5424736970079844,0.0024731018135590865,1.5090252645166178,-0.10396042309058477,0.010876263206613583,-1.568449957366151,0.13167337037747268,0.007197827529872969,0.014358623376085015,1.3301927924725994,-0.16560716526355534,0.5726408295216296,-0.12020676712927306,0.010675152629715249,-1.7776632741883962,0.15912010190877274,0.060564568246011086,0.009325868219340328,1.0040623661292905,0.017105782703535688,0.8044013883574735,-0.05919436849069101,0.012729901382300391,-2.0543195364138187,0.2643885964216121,0.12318949717898309,0.008912377269978226,0.9030540836647566,0.14387936716871663,0.8052430131798977,-0.051858125134983966,0.011248847803502316,-2.1763624228445417
2022-05-03,38.93700311899913,39.400330716026055,38.805872731901225,39.05939102172852,3984135,SBSP3,106528.0,0.016290792734005508,0.004544595121060535,0.003733591779702984,0.7196470034435347,0.21634773585517064,-0.6923594332966813,-0.03133586951456897,0.00890988327959889,-0.6499295210118161,0.003893457199284925,0.008690556218726386,-0.0022921591478463517,0.4444823218722927,0.27103779933549554,-0.29514131693528306,-0.015693645676895743,0.011967825106493449,-0.9946048180620108,-0.024814354462621827,0.0054809741968722125,0.002417522949730846,0.5641996370592209,0.19008489442572596,-0.04213344627743434,-0.093364283296596,0.010929178647231254,-1.3690141898221178,0.07403127203540752,0.0017366163167531479,0.011244884819858861,1.2365168073707151,0.09136631173589149,-0.3298905972204186,-0.11907554802137582,0.010696801830561181,-1.5999191021516586,0.16547578582257103,0.054626051021814837,0.00968350263272976,1.0425806967774238,0.2501402032548625,-0.34927849873944006,-0.07803616695190811,0.012363137684821368,-1.9336438854215419,0.26820397901036563,0.11647487785283517,0.008846499666862698,0.8938186937628991,0.34524091834825044,-0.37700904269960855,-0.045419400622454725,0.011216593049242392,-2.11466986293863
2022-05-04,38.69222743803918,39.7762404757845,38.04531798483663,39.592655181884766,6627059,SBSP3,108344.0,0.01259420919942729,-0.0030136883422193783,-0.005873356442428503,0.31638395739913977,0.17560125363514945,-0.6192491990096526,0.004328931004031852,0.014380174882433833,1.1529830068359246,0.010343514827866425,0.0033690450539882733,-0.0018813553763492464,0.6602371574486859,0.3955854216647514,-0.5913752204504839,-0.009233251780474818,0.013980276918540474,0.347099036696262,-0.018968928958073922,0.003744163638658482,0.001741148511969189,0.6491502182716664,0.4085500541742848,-0.157894613015141,-0.06954527985995865,0.01261220801815701,-0.7717874298533705,0.011730116912398642,-0.0019861199987410982,0.0034626112919181624,0.7396085240656974,0.4282865989110056,-0.316092145552826,-0.11517887821463231,0.011064468418803151,-1.125556641615909,0.15419765905730376,0.048778821294051755,0.009404577335812694,1.019309868487435,0.5582391899889736,-0.391502274595779,-0.06106321545777847,0.012695946898142109,-1.4270592344033564,0.24970226754206448,0.11092157090304866,0.00856420251248963,0.8685021123176807,0.7109378491374523,-0.42020387291161176,-0.036645819841262584,0.01138150926367134,-1.5606244790931127
2022-05-05,38.85832867573661,39.0681345493237,37.89670351853064,38.36003112792969,3976503,SBSP3,105304.0,-0.008820860281142241,-0.003193303688811988,-1.5138492398824449e-05,0.99904482158543,-0.26463968087421474,-0.41122188345912614,-0.012597893359042996,0.02284599206693562,-0.9292330328975177,0.009779976001439393,-0.0017873346885004526,0.0010194963194183407,0.9199735616000142,-0.17496161743145422,-0.555316184489797,-0.04289232578407686,0.01742003429114599,-1.3589889450487858,-0.02201544385791071,0.0022518243013514017,0.001736012912671319,0.7105185172530954,-0.2565504413996864,-0.12663671776055657,-0.1034575438058761,0.013669326856863853,-1.3973896062166484,0.0007277928581215509,-0.004956154165082327,0.003315586437354367,0.7995694589491421,-0.1750228936401057,-0.2613532293957651,-0.14125051677095496,0.012112710092633577,-1.6197143975586255,0.1386133242132485,0.0414110080238721,0.00934783472802608,1.0470869349023626,-0.09841734672859603,-0.36148084804853275,-0.0834963178501221,0.013348155137424784,-1.9750212951266948,0.26240771864808116,0.10063662881466273,0.008500185779519097,0.9192763852528779,-0.014604001587969595,-0.4256417353895219,-0.07183645312726679,0.011869908297535087,-2.259882572831279
2022-05-06,38.42996500742276,38.86706513392015,38.10651029475603,38.55235290527344,4381084,SBSP3,105135.0,9.642158980494725e-05,0.0033180622668756987,0.001193724716929842,1.022536027858804,-0.12031262988060154,1.154563330607873,-0.01316262277221661,0.022809259592125986,-0.6235087452355759,0.016033828382267183,0.0015619082269963114,0.0010718500067490137,0.9068228243369566,-0.13791173799238254,0.3626176160154039,-0.025737180728640684,0.016582318641652494,-0.9730742152982125,-0.010664081930881059,0.009496043459805814,0.002097534093488864,0.7347422386446897,-0.18978828939533687,0.5783916221324008,-0.0999126884627142,0.013746600555675108,-1.2842398103924837,-0.004038168231732364,0.0014020729947330501,0.003860387504502129,0.8554286119123801,-0.09414979829471415,0.563107994113136,-0.12291140068396797,0.01176820011314685,-1.4920054856911027,0.143362867658437,0.04468981572610753,0.009535079768925078,1.04579567346459,-0.02636957771318582,0.17844102555910316,-0.05961308534524263,0.012820859822100461,-1.8958421003160495,0.2766025923485029,0.10314798263932135,0.00838968925449233,0.9081043343027401,0.06933737128153528,0.12914793026114807,-0.06469010046065843,0.011830068838398723,-2.187719740759217
2022-05-09,38.377515371957365,39.924852576106574,38.20267600086685,39.548946380615234,5018430,SBSP3,103250.0,0.0470535463311634,0.03132298355337504,0.015408065790478168,1.1248940179679956,0.16369899596529236,1.131825653266249,-0.04815811851192805,0.013542541054481251,-1.1515253618746872,0.04140030518955242,0.036777829108542215,0.004085662827050734,0.5926208645778797,0.04105565195090999,1.7505852950463516,-0.032296066641007454,0.01745046065852712,-1.308916478008052,0.03007353090429324,0.05023982289585571,0.004139593792892523,0.566300936393725,0.019594953800503356,2.37956338774483,-0.11373503649511976,0.014018535571668485,-1.6150930548156406,0.049611568298669584,0.04055553173786708,0.004830598648565583,0.6904347503902325,0.1322132465358119,2.7197034180160395,-0.13546173171047324,0.012066499987823049,-1.6805362771103123,0.19050516888591912,0.0821056132774749,0.009524582917610935,0.9486740480725078,0.2042604863326476,2.067337228621858,-0.07420412802869508,0.013073831054635079,-2.131074483662959,0.3086758864252094,0.14158159741393572,0.008387865313950277,0.839506148437207,0.32350482964202354,2.169844790087718,-0.07862766338690347,0.01201832453803535,-2.4974434728354296
2022-05-10,39.64511101468327,40.57176623337268,39.5839170616917,40.22208404541016,3162598,SBSP3,103110.0,0.06845516325844202,0.026750908562734987,0.0007118529008271982,-0.8697319881111222,-0.2369040732328367,-0.2422464523639697,-0.02105502559325438,0.00959088527593213,-0.6381414243513573,0.061944346525875944,0.04289776694702607,0.00478448977240566,0.6816109684651536,-0.2929888400610092,0.2986624359217443,-0.03261148186276219,0.017426532931147185,-0.9063651131680679,0.0820435475051275,0.0631156357067243,0.0022411480894004576,0.6455580560185274,-0.3275890784102038,0.8545380780462242,-0.10963127821234624,0.014121038798535008,-1.5063782507347743,0.04420627508903341,0.056762861151158917,0.004063384300316653,0.6161852020972217,-0.34209065651446424,1.0875419331243315,-0.14216677678569134,0.011824979722864788,-1.5506049710773322,0.17872512924838582,0.09628044708797767,0.008805538031218049,0.8393980182877798,-0.30889563295014866,0.7515262110273422,-0.09952449092328428,0.012426156092890434,-1.9997443015230045,0.35441593117428816,0.1552659252934494,0.008199505723162278,0.8615157021766754,-0.22303558987970618,0.7234589410524194,-0.08488760267057939,0.011992498305748998,-2.379840840934978
2022-05-11,40.22208184196578,40.33572725712225,39.40907208919682,39.48775100708008,2288980,SBSP3,104397.0,0.031017688643111982,-0.014503093054180183,0.008009941882273426,-1.408191405438533,-0.3477730467066229,-1.087850002440965,-0.0070442992169195365,0.015272428523341817,1.1490125677762257,0.034457307825951806,0.004947824911422982,0.008007298094415301,0.1560458960232468,-0.37791102320796266,-1.3770838186305532,-0.03711041094959197,0.015969866908580464,0.15372702384578218,0.06444777259041658,0.028081701763901123,0.001154044594610595,0.45970844904789004,-0.47124389953967005,-2.1045396095876034,-0.09101050920333587,0.015125996536144154,-1.0346890042828423,0.01172263000860696,0.02683123626465911,0.003619779784865154,0.4666737567901619,-0.5564864915547987,-1.9043888331633116,-0.12520878216925604,0.012541240584609281,-1.1869745376088678,0.171490386014461,0.0629538511681289,0.00839692242405777,0.767019860247663,-0.5294465824073491,-1.8476868466297636,-0.08503699062711018,0.012633656903074216,-1.6553784021928148,0.32863975303295034,0.11960851133366479,0.008226976295867208,0.8088809951943894,-0.46573559258769504,-2.005207265880028,-0.0702622169681317,0.012116238023766197,-1.9920746851099826
2022-05-12,39.173038335453406,40.00352960793796,38.94574406847464,39.3915901184082,3300174,SBSP3,105688.0,-0.027324834657906295,-0.02013371014288734,0.00976512212423311,-1.9999148028040503,0.10539440399886923,-0.22472001756316604,0.02333812573491079,0.007912410982236202,1.000516795347302,0.022896330812788638,-0.014393574428667288,0.004482276696939425,-1.2152974949262623,-0.11605549531589776,-0.6680865686906864,0.003639952452946258,0.012589868566360156,1.2090924118945667,0.041007649163451926,0.010658489551303885,0.0009934481729325442,0.33019058354700626,-0.2182728280886701,-1.0062920788513334,-0.04974129965904149,0.014412967807765464,-0.43981757780668124,-0.008428840382399397,0.013276876936145321,0.0030971142478982017,0.44254894206166495,-0.319708768713422,-0.8543923872678247,-0.10128078711315751,0.013075442868613911,-0.8357158534358233,0.15015472305392102,0.045941171557516536,0.008360971102515647,0.73203621418921,-0.31268857100384373,-0.9577200778613401,-0.055441724896309726,0.012585866636482274,-1.3630449994923435,0.31043319343477116,0.10106517230979417,0.008131588804184112,0.7844154056890094,-0.22630000372249703,-1.0829530940007266,-0.06009461991116434,0.01222727400439314,-1.6465851883090896
2022-05-13,39.59265395335232,40.31824230439526,39.25171426853687,39.575172424316406,2668500,SBSP3,106924.0,-0.05253615868059618,-0.00958249601033101,0.011400320718165269,-23.131520169507123,0.03687059211312771,0.8657998795966358,0.0363219221896087,0.0004199032307606618,0.9926666504302409,0.009311766255474533,-0.02326132152493232,0.0037296418851943593,-1.091444291024154,-0.11845241530030237,-0.30171884719833264,0.016873063099063206,0.013344802550575146,1.3796020715278932,0.02361305311944037,0.002012380452728557,0.00036136691879162103,0.3342180299978293,-0.24791811419048637,-0.49249286131508374,-0.03457002745897871,0.014973119270011255,0.21050284850673018,-0.006217543519759491,0.006917276425433383,0.0025637290313362208,0.44548213780544027,-0.34113130285055093,-0.39964833436453007,-0.0827383284935679,0.01354472175593822,-0.49455202507588286,0.11306704255448227,0.03712127484808925,0.008349986031937835,0.7727619120227831,-0.3369043245192659,-0.5168491794845758,-0.027707304310012247,0.012518481498022857,-1.1174965299458228,0.30575567383626534,0.09039770309879303,0.008027246729771903,0.7742571915648224,-0.27437962048842635,-0.650388598192865,-0.05048819315556752,0.012324478375804878,-1.340342497314843
